0.00014209747314453125,0.7108228206634521,0.941688060760498,0.9123377799987793,0.8942949771881104,0.9116628170013428,0.9450795650482178,1.0826165676116943,0.8042261600494385,2.579543113708496,0.8688790798187256,0.9122905731201172,0.9372308254241943,2.610260248184204,0.832603931427002,0.9810941219329834,0.8462936878204346,2.394257068634033,0.8773412704467773,2.587390661239624,0.8136081695556641,0.962993860244751,0.9833323955535889,1.0441093444824219,0.9330203533172607,2.5957345962524414,0.890300989151001,1.8556811809539795,0.9740617275238037,2.503328800201416,0.9640130996704102,0.9340641498565674,0.814983606338501,2.3383169174194336,1.0389885902404785,2.0393993854522705,0.8701307773590088,1.1153879165649414,0.9946367740631104,1.0661780834197998,1.0249409675598145,1.0388600826263428,0.9484491348266602,1.2150695323944092,0.9384279251098633,1.0872275829315186,1.0250144004821777,1.1269636154174805,0.9048562049865723,0.9414401054382324,1.060135841369629,0.9589517116546631,1.0316200256347656,1.013819694519043,1.1712019443511963,1.0477721691131592,0.9396994113922119,1.0741162300109863,1.0343093872070312,1.2237825393676758,0.9863913059234619,1.1555500030517578,1.1145961284637451,2.232757806777954,0.9716441631317139,1.0733678340911865,0.9601097106933594,1.0233154296875,1.052544355392456,1.2354071140289307,1.0270020961761475,1.124807596206665,1.0063540935516357,1.0009629726409912,1.040616750717163,1.0176937580108643,1.1920580863952637,1.1625213623046875,1.0097527503967285,0.9991092681884766,1.1399574279785156,1.0590415000915527,1.0969061851501465,1.079265832901001,1.0782268047332764,1.0493767261505127,0.9819700717926025,1.0916388034820557,1.132425308227539,1.2987308502197266,1.0567076206207275,1.107219934463501,1.0643725395202637,1.0374042987823486,1.0363643169403076,1.1027007102966309
0.00019049644470214844,0.4906613826751709,0.8274350166320801,0.9858102798461914,0.8768758773803711,0.9664499759674072,0.9945306777954102,0.9460976123809814,0.9674813747406006,1.016904592514038,0.9778890609741211,1.080775260925293,2.0003130435943604,1.0357997417449951,0.8673760890960693,0.9566459655761719,0.8852300643920898,0.8853819370269775,0.8992388248443604
0.00016760826110839844,0.4977719783782959,0.9160242080688477,0.9950618743896484,0.9320635795593262,0.8181841373443604,0.8926992416381836,1.1920166015625,1.032433032989502,1.7205750942230225,0.9618618488311768,1.0326743125915527,0.8987782001495361,1.1747567653656006,0.8646628856658936,2.527737855911255,0.9179139137268066,1.224926471710205,0.9112546443939209,0.9022612571716309,0.9757840633392334,0.9276316165924072,0.96610426902771,1.0916061401367188,0.988156795501709,1.107792854309082,0.9416530132293701,1.0256125926971436,0.8793890476226807,0.9570696353912354,0.9084570407867432,1.217632532119751,0.8470070362091064,1.974348783493042,0.8900954723358154,2.5262792110443115,1.013732671737671,2.0793027877807617,0.9205408096313477,1.0516431331634521,0.9127280712127686,0.9702837467193604,0.9152047634124756,1.076352834701538,0.9816465377807617,1.035482406616211,1.0086703300476074,0.941584587097168,0.9187366962432861,0.9841830730438232,0.9483170509338379,1.0753989219665527,1.0036563873291016,1.103217601776123,0.9362654685974121,1.0490548610687256,0.8143613338470459,1.0263903141021729,1.0626485347747803,1.102766990661621,0.9934484958648682,1.0974986553192139,0.9901611804962158,1.12105393409729,1.0091817378997803,1.139420747756958,0.8952343463897705,0.9976303577423096,0.9620115756988525,1.0793068408966064,0.9959180355072021,0.9106976985931396,1.0202453136444092,1.14410400390625,1.0268886089324951,1.208627700805664,1.062349796295166,1.0604283809661865,1.1023075580596924,1.226656436920166,1.042405366897583,0.9732470512390137,1.0419201850891113,1.1206746101379395,1.1799027919769287,1.1512513160705566,0.8859400749206543,1.0380921363830566,1.1041359901428223
0.00013875961303710938,0.75439453125,0.9669375419616699,0.8586249351501465,0.9223904609680176,0.9866669178009033,0.9440126419067383,0.9460115432739258,0.9502246379852295,0.9113185405731201,0.9096436500549316,0.8927221298217773,0.9122960567474365,0.8381836414337158,0.9208800792694092
0.00016999244689941406,0.7783915996551514,0.9580845832824707,0.8937637805938721,0.7843103408813477,0.7683029174804688,0.9672627449035645,0.9316239356994629,0.9577593803405762,0.9037907123565674,0.9207847118377686,0.8762941360473633,0.7744407653808594,0.9146308898925781,0.8734912872314453
0.00032138824462890625,0.5598094463348389,0.8611259460449219,0.8991169929504395,0.8642315864562988,0.8421754837036133,0.8591859340667725,2.0723211765289307,0.877326250076294,1.8787269592285156,0.9561765193939209,2.4846138954162598,0.9250273704528809,1.59635591506958,0.7922613620758057,0.913536548614502,0.8243703842163086,0.8038222789764404,1.332681655883789,0.8482005596160889,1.0649571418762207,0.8935656547546387,1.021561861038208,0.9937798976898193,0.9959535598754883,0.8717100620269775,2.1813321113586426,0.8932015895843506,0.9893698692321777,1.0472743511199951,1.2749214172363281,0.9676434993743896,0.9154849052429199,0.9451093673706055,0.9691295623779297,0.9408433437347412,1.008052110671997,0.9753298759460449,1.0389952659606934,0.8736083507537842,1.0176334381103516,0.8648743629455566,1.0058784484863281,0.9611625671386719,1.0007216930389404,0.9632723331451416,0.9705061912536621,1.0270216464996338,0.963862419128418,0.8831849098205566,0.8594622611999512,0.9471530914306641,0.9479608535766602,1.0070195198059082,0.9903788566589355,0.9517405033111572,1.1317768096923828,1.0391771793365479,1.0315535068511963,0.9291601181030273,1.0702402591705322,0.9609320163726807,1.098153829574585,1.0183091163635254,0.9285385608673096,1.061980962753296,1.082667350769043,0.9799187183380127,1.140294075012207,0.9574337005615234,1.184950828552246,0.8772323131561279,1.0010013580322266,1.046022891998291,1.043736219406128,1.178612470626831,1.0047221183776855,1.0677330493927002,1.099069356918335,1.0267512798309326,1.032639741897583,1.0369131565093994,0.9956612586975098,1.0147550106048584,1.0555839538574219,1.0765788555145264,1.0764286518096924,1.1035339832305908,0.9700503349304199,0.915320873260498
0.0001659393310546875,0.42276859283447266,0.9146833419799805,0.9259672164916992,0.869401216506958,0.8211755752563477,0.8549482822418213,2.5702624320983887,0.8571014404296875,2.606022834777832,0.9605228900909424,1.2430319786071777,0.9361722469329834,1.0181305408477783,1.0015435218811035,0.8736939430236816,0.888155460357666,1.0584986209869385,0.8331406116485596,2.2529184818267822,0.8505651950836182,2.028578996658325,0.9520962238311768,1.1705849170684814,0.9292857646942139,0.9245908260345459,0.8977720737457275,2.0530648231506348,0.7542548179626465,1.867722749710083,0.8263134956359863,1.9766931533813477,0.8272895812988281,1.8922462463378906,0.8661019802093506,1.0155143737792969,0.8060359954833984,1.291731357574463,0.8267672061920166,0.9028699398040771,0.7512617111206055,0.9213638305664062,0.8151719570159912,0.899334192276001,0.7911226749420166,0.8228788375854492,0.8169422149658203,0.7980232238769531,0.8573238849639893,0.9445416927337646,0.9397103786468506,0.9869921207427979,0.8129312992095947,0.8367636203765869,0.7207765579223633,0.8146684169769287,0.7697718143463135,0.958024263381958,0.8218832015991211,0.8488936424255371,0.8471348285675049,0.8335192203521729,0.8457562923431396,0.9019098281860352,0.8952960968017578,1.0520715713500977,0.9159626960754395,0.9913663864135742,0.8535170555114746,0.9312269687652588,0.7901396751403809,0.943997859954834,0.9254353046417236,0.8808085918426514,0.9749014377593994,0.785327672958374,0.8936145305633545,0.9346859455108643,0.8620209693908691,0.9505794048309326,0.8881938457489014
