8.988380432128906e-05
0.5615396499633789
0.6987230777740479
0.8876831531524658
1.1155846118927002
1.4818410873413086
1.7510533332824707
2.0749566555023193
2.6401166915893555
3.2005667686462402
3.9633586406707764
