9.965896606445312e-05,0.5811629295349121,0.5422554016113281,0.48738837242126465,0.5171699523925781,0.5241985321044922
8.845329284667969e-05,0.6901192665100098,0.540762186050415,0.5149123668670654,0.5149850845336914,0.5525186061859131,0.5394501686096191,0.5218377113342285,0.5094203948974609
8.988380432128906e-05,0.5932438373565674,0.5703623294830322,0.5535576343536377,0.532874345779419
8.702278137207031e-05,0.6899211406707764,0.6258823871612549,0.5515789985656738,0.5060615539550781
8.893013000488281e-05,0.71051025390625,0.5884881019592285,0.5574040412902832,0.43624448776245117
9.1552734375e-05,0.6717061996459961,0.564913272857666,0.49600863456726074,0.48732590675354004,0.4858517646789551,0.4764060974121094
9.34600830078125e-05,0.6420693397521973,0.5865590572357178,0.5201489925384521,0.5472211837768555,0.44614386558532715
9.250640869140625e-05,0.5047249794006348,0.5210657119750977,0.5340275764465332,0.5572683811187744,0.5534980297088623
8.7738037109375e-05,0.7602353096008301,0.5885224342346191,0.5810525417327881,0.4848017692565918
8.678436279296875e-05,0.5921287536621094,0.6265659332275391,0.6021296977996826,0.49221324920654297
