0.0002002716064453125,1.1164884567260742,1.4920268058776855,1.4049534797668457,1.1008453369140625,11.29809045791626,1.2586798667907715,1.8759312629699707,1.2951445579528809,1.9636447429656982,1.6103434562683105,1.327026128768921,1.421276330947876,1.3469738960266113,1.473221778869629,1.4901854991912842,1.3056294918060303,1.2106261253356934,1.2276980876922607,1.141120195388794,1.1591336727142334
0.00018310546875,1.4638664722442627,1.3302464485168457,1.2457935810089111,1.0907561779022217,1.6432130336761475,1.276557445526123,1.9478743076324463,1.3979086875915527,2.0496392250061035,1.8330693244934082,1.4413037300109863,1.429286241531372,1.312887191772461,1.2650058269500732,1.6180534362792969,1.229644775390625,1.2352511882781982,1.088474988937378
0.00018095970153808594,1.3447601795196533,1.325106143951416,1.3106307983398438,1.0814249515533447,2.107271671295166,1.2029857635498047,1.886763095855713,1.1652846336364746,1.7239172458648682,1.3383049964904785,1.8311161994934082,1.735640525817871,1.4458904266357422,1.5854344367980957,1.623643398284912,1.7475028038024902,1.3601984977722168,1.355475902557373,1.1594691276550293,1.2846627235412598,1.214430332183838,1.0335121154785156,1.2134661674499512,1.1596806049346924,1.2049555778503418,1.204319715499878,1.0711030960083008
0.0001773834228515625,1.547623634338379,1.3653161525726318,1.1052348613739014,1.067936658859253,1.20328950881958,1.7180991172790527,1.2903432846069336,1.8306169509887695,1.2468867301940918,1.9151930809020996,1.5731778144836426,1.3319041728973389,1.588733434677124,4.3996381759643555,1.464967966079712,1.3646485805511475,1.1460936069488525,1.68514084815979,1.2834103107452393,1.3232243061065674,1.356571912765503,1.203658103942871,1.1879398822784424
0.00019240379333496094,1.334108829498291,1.316155195236206,1.302826166152954,1.119612693786621,2.1268651485443115,1.2259821891784668,2.1236305236816406,1.3223440647125244,1.902494192123413,1.7180919647216797,1.5109217166900635,1.521136999130249,1.2891836166381836,1.5578269958496094,1.7588932514190674,1.3514020442962646,1.1026535034179688,1.414182186126709,1.3568127155303955,1.2099628448486328,1.232215404510498
0.0001876354217529297,1.3105943202972412,1.3164184093475342,1.3839142322540283,1.1487934589385986,1.6801693439483643,1.8497989177703857,1.8236587047576904,1.253941535949707,2.250955581665039,1.41219162940979,1.3318777084350586,2.4692471027374268,1.190931797027588,1.8088197708129883,1.8483502864837646,1.352088212966919,1.4602105617523193,1.3699655532836914,1.3033053874969482,2.396928310394287,1.2616240978240967,1.2900111675262451,1.2824451923370361,1.3035063743591309,1.2403311729431152,1.298666000366211,1.245481014251709
0.00018930435180664062,1.1827843189239502,1.5077965259552002,1.3528985977172852,1.117049217224121,1.314873456954956,1.8638858795166016,1.2296087741851807,2.0611820220947266,1.1456964015960693,1.6985368728637695,1.2907962799072266,1.6959755420684814,1.6074695587158203,1.7924058437347412,1.5918807983398438,1.2282118797302246,1.6007602214813232,2.5786080360412598,1.4697399139404297,1.546863079071045,1.1559474468231201,1.1665334701538086,1.1902894973754883,1.2144243717193604,1.3363280296325684
0.0001800060272216797,1.6770946979522705,1.4055943489074707,1.3695366382598877,1.1794154644012451,1.202559232711792,1.5206408500671387,1.230947494506836,1.7269198894500732,1.441070318222046,2.4063704013824463,1.2658624649047852,1.9433784484863281,1.4442179203033447,1.7233738899230957,1.334686517715454,1.6973967552185059,11.048198223114014,11.027665615081787,1.5522844791412354,1.7269723415374756,1.3972570896148682,1.5529506206512451,1.2160439491271973,1.287454605102539,1.2869908809661865,1.2797701358795166,1.306171178817749,1.5046892166137695,1.2241480350494385
0.00018215179443359375,1.3371660709381104,1.3478264808654785,1.2857723236083984,1.1051478385925293,1.8202378749847412,1.1103897094726562,2.3084235191345215,1.2233660221099854,1.6336548328399658,1.524972677230835,1.554945945739746,2.0904541015625,1.7776851654052734,1.562168836593628,1.5445141792297363,1.3765461444854736,2.7948689460754395,1.350982666015625,1.3123300075531006,1.2006597518920898,1.1528170108795166,1.2639250755310059,1.1622099876403809,1.1534967422485352,1.2456750869750977,1.058370590209961,1.1445579528808594,1.192232370376587
0.0001857280731201172,1.214184284210205,1.4942283630371094,1.2454214096069336,1.1409060955047607,1.72737717628479,1.2165946960449219,1.694284200668335,1.263120412826538,2.0706965923309326,1.5408155918121338,1.4957492351531982,1.6082470417022705,1.2932722568511963,1.556340217590332,1.5385701656341553,1.2364006042480469,1.2787063121795654,1.548673391342163,1.2612218856811523,1.3093981742858887,1.2287724018096924
