7.343292236328125e-05,1.6498970985412598,2.1211307048797607,1.776991844177246,2.2322404384613037,2.7282934188842773,6.08873724937439,3.975282669067383,4.691485404968262
9.775161743164062e-05,1.0669159889221191,2.1996946334838867,1.5845956802368164,4.463027238845825,4.79686164855957,3.08451509475708
8.225440979003906e-05,1.5286054611206055,3.8068549633026123,1.5470795631408691,3.9425244331359863,5.129269361495972,4.0732316970825195
0.00014495849609375,1.5058798789978027,3.062140464782715,2.2134878635406494,2.0666558742523193,2.591228723526001,4.4218430519104,4.155434608459473,7.436891078948975
9.274482727050781e-05,1.0860786437988281,1.150252103805542,5.597066402435303,5.049102067947388,10.594237804412842
0.00014638900756835938,1.623774528503418,2.005579710006714,1.5256614685058594,4.756030559539795,4.305984735488892,7.6903979778289795
0.00011944770812988281,2.0140933990478516,1.86138916015625,3.429739475250244,4.051264762878418,3.17409348487854,3.2043635845184326
8.440017700195312e-05,1.6038658618927002,2.443279504776001,3.359884262084961,2.1990578174591064,3.3565726280212402,5.759961843490601
9.441375732421875e-05,1.8899147510528564,7.752825498580933,4.344329833984375,3.5625555515289307,3.079571008682251,2.477759838104248,3.1898934841156006
7.939338684082031e-05,3.667651414871216,2.388873815536499,2.9784445762634277,4.5766921043396,3.5603349208831787,3.8825736045837402,4.652946949005127
