8.535385131835938e-05,8.137375593185425,9.86696481704712,17.56675124168396,41.690059423446655,39.061777114868164,26.9399631023407,46.9650764465332
8.273124694824219e-05,4.332643508911133,9.407124042510986,16.14327049255371,17.009435415267944,44.09847664833069,39.759711027145386
0.0002110004425048828,11.375139713287354,10.493919610977173,24.642347812652588,25.963053464889526,41.376938343048096,36.11796569824219
8.177757263183594e-05,4.1666693687438965,12.395030736923218,17.65521764755249,19.590126037597656,31.933889150619507,40.23432278633118,31.14559292793274,40.711647748947144
7.462501525878906e-05,3.25642991065979,5.91526198387146,19.00431728363037,41.43679904937744,55.42405128479004
7.963180541992188e-05,5.943495035171509,9.179550886154175,21.763412475585938,26.558911323547363,48.58753991127014,39.36325764656067
7.724761962890625e-05,9.906713724136353,8.671109437942505,14.389633655548096,25.40139603614807,66.20166969299316,105.78084373474121
8.225440979003906e-05,11.346202850341797,26.78378915786743,46.41246271133423,50.54816269874573,51.7102952003479,68.52469253540039
8.511543273925781e-05,5.864210605621338,12.751910209655762,37.020214796066284,44.481327295303345,89.47679257392883,112.22511529922485
8.630752563476562e-05,12.273863554000854,22.699631214141846,50.01154446601868,68.79895114898682,114.07177495956421
