8.96453857421875e-05,10.131478548049927,7.090421199798584,11.670690774917603,11.12470555305481,14.026546001434326,14.265605211257935
0.0001518726348876953,11.864379405975342,11.637815475463867,8.204529047012329,13.34127163887024,12.327529907226562,11.13479733467102,18.087022066116333,13.567222833633423,10.599261045455933
8.654594421386719e-05,7.772423267364502,8.559707403182983,14.753911972045898,24.956793785095215,13.737617254257202,12.921980619430542,17.53567886352539,10.440725326538086,16.850816249847412,15.239666938781738
7.82012939453125e-05,5.2763142585754395,9.3836829662323,9.40895700454712,15.20623779296875,13.230631828308105,12.622008562088013,11.834245920181274,10.987553119659424
7.772445678710938e-05,9.076396226882935,10.53423810005188,14.168984651565552,11.573855876922607,13.603567123413086,9.310500860214233,18.40123724937439
8.535385131835938e-05,7.728506088256836,12.059194326400757,10.702208518981934,10.283462047576904,14.921919107437134,14.645604848861694,10.391908645629883
7.963180541992188e-05,7.498824596405029,12.491814851760864,15.802833795547485,11.68981146812439,9.739490747451782,13.057983160018921,11.490572690963745,13.341250658035278,10.540862321853638,13.353773355484009,10.786520957946777
8.344650268554688e-05,5.724211931228638,11.506544828414917,11.421790599822998,10.213068962097168,14.31420612335205,10.076651334762573,11.938092231750488
0.00010967254638671875,8.337611198425293,10.780739307403564,13.763010025024414,14.056729793548584,10.890714168548584,8.011428117752075,11.47549319267273,15.636887073516846,11.653279304504395
0.00014352798461914062,11.264866352081299,14.376420974731445,12.69782567024231,14.378106117248535,15.24595332145691,12.400753498077393,12.942935943603516,11.028335571289062,15.909319639205933
