1.5684785842895508
0.08059024810791016
0.07494020462036133
0.0799093246459961
0.11773848533630371
0.07295417785644531
0.11788392066955566
0.07677197456359863
0.11922216415405273
0.07633805274963379
0.11941742897033691
0.0764627456665039
0.1220550537109375
0.10842275619506836
0.12800931930541992
0.07450437545776367
0.1259615421295166
0.07503342628479004
0.12190723419189453
0.07536149024963379
0.12159299850463867
0.07836365699768066
0.12050795555114746
0.07543420791625977
0.12028264999389648
0.07552576065063477
0.12027525901794434
0.0798494815826416
0.12310266494750977
0.07614850997924805
0.12320637702941895
0.07687711715698242
0.12467122077941895
0.07748842239379883
0.12434792518615723
0.07707881927490234
0.12123680114746094
0.07679629325866699
0.12466692924499512
0.07705545425415039
0.12172675132751465
0.07818484306335449
0.12358808517456055
0.08047008514404297
0.12231779098510742
0.07765340805053711
0.12267351150512695
0.07878780364990234
0.1260991096496582
0.0824134349822998
0.12571334838867188
0.07844710350036621
0.1262984275817871
0.07889080047607422
0.12524962425231934
0.07890868186950684
0.12639808654785156
0.07895469665527344
0.12640714645385742
0.07904601097106934
0.12410736083984375
0.08004069328308105
0.12609314918518066
0.08034658432006836
0.12493658065795898
0.0807194709777832
0.12786126136779785
0.07973074913024902
0.12684965133666992
0.08117294311523438
0.12790608406066895
0.0808556079864502
0.1275343894958496
0.08082342147827148
0.12682127952575684
0.0807640552520752
0.12910151481628418
0.08248209953308105
0.1258232593536377
0.08400583267211914
0.12811017036437988
0.08336949348449707
0.13102316856384277
0.08393716812133789
0.12814545631408691
0.08420228958129883
0.12924718856811523
0.18909192085266113
0.12720036506652832
0.0835573673248291
0.12948322296142578
0.08416295051574707
0.12738895416259766
0.08421492576599121
0.1306769847869873
0.07555532455444336
0.12184596061706543
0.0856325626373291
0.12763547897338867
0.08325529098510742
0.13039803504943848
0.08431148529052734
0.12912583351135254
0.08770060539245605
0.13063383102416992
0.08323550224304199
0.1310443878173828
0.08420753479003906
0.1278369426727295
0.08423852920532227
0.12796831130981445
0.0836019515991211
0.12850379943847656
0.08581423759460449
0.13156366348266602
0.08750033378601074
0.1307363510131836
0.08773279190063477
0.13033270835876465
0.08797383308410645
0.13267302513122559
