0.00011706352233886719,1.036226749420166,3.2779111862182617,6.394662618637085
0.00011348724365234375,0.983051061630249,3.268024206161499,6.356482267379761,6.626360654830933,6.879672050476074
0.00011777877807617188,0.9714760780334473,3.220032215118408,6.8095927238464355,6.765296459197998,6.685798406600952,11.525292158126831
0.00010085105895996094,1.0335986614227295,3.3430850505828857,6.743672847747803,11.698982238769531
0.00011157989501953125,0.9848291873931885,3.302597761154175,6.520995855331421,6.803956747055054,6.714032173156738
0.00011396408081054688,1.0287621021270752,3.1566755771636963,6.594392776489258,6.615898847579956,6.826268672943115
0.00011444091796875,0.958897590637207,3.2037861347198486,6.798669815063477,6.906253337860107
0.00011873245239257812,1.1379594802856445,3.315441608428955,6.633081912994385,6.876683712005615,7.314219236373901
0.00011539459228515625,1.1103379726409912,3.27331280708313,6.4350266456604,6.602499485015869,6.8098366260528564
0.00011420249938964844,0.9682748317718506,3.270397186279297,6.450042247772217,6.986566543579102,7.008352994918823
