0.00010275840759277344,17.994222402572632,7.694941282272339,12.23462462425232,13.362013339996338,16.686854124069214,21.327521324157715,34.04379868507385,36.10902953147888,58.34112071990967
0.00016641616821289062,6.047962427139282,6.6082189083099365,11.8316810131073,14.231764316558838,15.639358282089233,17.24603533744812,40.14657402038574,23.379966497421265,38.43628644943237
8.916854858398438e-05,7.897830009460449,7.0393853187561035,8.636645555496216,9.437142848968506,17.006048917770386,16.35944938659668,25.836008548736572,17.876529455184937,20.83926820755005
8.487701416015625e-05,3.4319446086883545,22.51299023628235,6.920483827590942,7.912681579589844,9.089395761489868,12.186512470245361,17.705524444580078,20.013661861419678
8.130073547363281e-05,2.8081753253936768,3.9176437854766846,6.029261112213135,9.096927642822266,11.02373218536377,8.863008975982666,15.242814779281616,16.21694564819336
8.7738037109375e-05,3.401726484298706,10.561219453811646,6.635186672210693,8.412724494934082,11.187285900115967,10.199546575546265,18.456583499908447,18.47144317626953
7.915496826171875e-05,2.732513189315796,5.947607755661011,7.23335337638855,10.471050262451172,9.211316108703613,13.70461392402649,20.14649772644043
7.82012939453125e-05,3.036099433898926,6.394057750701904,5.70388650894165,5.398057699203491,9.472534418106079,12.197453260421753,14.840989351272583,18.1445951461792,20.855958700180054,32.09047341346741,36.811888217926025
8.7738037109375e-05,6.215126276016235,3.135396718978882,5.253741025924683,6.41059136390686,9.887162446975708,11.28947377204895,15.493381977081299,14.576585531234741,20.891136407852173,33.10159611701965
8.20159912109375e-05,14.981878519058228,4.000808954238892,6.567111968994141,6.258349895477295,10.750250101089478,27.238532543182373,31.889616012573242,17.718307971954346,32.806833267211914,31.139599323272705,36.36686038970947,43.510627031326294,55.55642032623291,64.73767709732056
