0.00012564659118652344,5.075056791305542,5.574423313140869,3.9861021041870117,18.01405143737793,10.107304096221924,17.179898738861084,9.806677341461182,6.583791017532349,7.873173952102661,8.465953588485718,9.004826068878174,13.953931331634521,7.731388330459595,6.38537859916687,10.529013633728027,19.330100774765015,8.973548412322998,10.38120150566101,10.806976795196533,8.72525143623352,10.736896514892578,9.23644471168518,8.65435528755188,17.026641607284546,12.283663511276245,11.438794374465942,12.980874300003052,8.169497728347778,8.73427414894104,10.62008810043335,10.584900856018066,9.324564218521118,12.440100908279419
0.00021004676818847656,3.1201071739196777,4.307283639907837,5.699270009994507,10.460740804672241,5.4340033531188965,6.211894512176514,6.90606427192688,7.344949245452881,12.741820573806763,9.26854395866394,6.865862131118774,12.079713821411133,32.41009521484375,8.083702087402344,29.19038224220276,7.162474870681763,16.922044038772583,16.18589735031128,7.505513906478882,7.943734169006348,21.135327339172363,13.840458869934082,9.118816614151001,14.046102285385132,10.874428749084473,18.1736900806427,14.839893102645874,8.218863010406494,18.819377660751343,14.523876428604126,16.320472240447998,17.423543453216553,10.461188793182373
0.00022673606872558594,3.8200442790985107,3.041367530822754,4.024419069290161,6.653526782989502,7.012602090835571,8.72604489326477,9.715036869049072,5.605029344558716,11.318194389343262,7.323854923248291,6.505001544952393,6.512380599975586,7.573088645935059,30.263123989105225,6.890791416168213,9.305498361587524,7.160449743270874,9.164870262145996,7.080723762512207,11.33040189743042,13.33159589767456,9.368261337280273,7.347642660140991,12.866236209869385,9.605764865875244,13.563567638397217,8.646848917007446,27.339419841766357,24.379682540893555,11.794453859329224,14.839890480041504,21.981902837753296,20.635282516479492,17.80341386795044,11.212592840194702,9.904232501983643,12.131193399429321,7.731215715408325,12.475913286209106,9.778371810913086
7.891654968261719e-05,3.810894727706909,5.497736215591431,3.6839096546173096,16.736741065979004,4.601073265075684,6.542929410934448,4.562612295150757,20.733639240264893,7.645586967468262,9.459865808486938,10.385731935501099,6.636154651641846,6.576155424118042,15.171854496002197,10.520952701568604,9.95233702659607,8.248186588287354,10.005112886428833,10.877788543701172,33.75031089782715,11.075976610183716,13.3391854763031,7.384291648864746,7.665210008621216,14.576967477798462,6.1780006885528564,11.969477653503418,22.059917211532593,8.942854166030884,7.827777862548828,11.256432056427002,11.663717269897461,11.132500410079956,9.604350566864014,9.592984437942505,13.740746021270752,8.730971097946167
0.00020074844360351562,3.3410463333129883,5.462574243545532,4.121352195739746,5.759970188140869,13.623421669006348,4.5563061237335205,7.762836456298828,7.109874486923218,15.645138263702393,5.420154809951782,6.538559675216675,10.14778995513916,8.955168962478638,9.77416181564331,28.702369928359985,11.464320659637451,11.568603754043579,15.714229106903076,10.510680437088013,16.80971670150757,10.098183870315552,16.43636465072632,8.544347763061523,7.589165449142456,8.091209173202515
9.369850158691406e-05,2.465691089630127,3.966606855392456,4.7295472621917725,4.872387647628784,7.1841936111450195,5.260784387588501,9.907629489898682,6.172667980194092,5.981241464614868,6.658947706222534,8.383103609085083,32.685853719711304,5.680126905441284,15.180634498596191,9.530414342880249,15.456905126571655,7.739053249359131,13.166329860687256,8.712610244750977,7.891621828079224,10.706394672393799,9.134611368179321,11.186977863311768,12.520400524139404,6.083451509475708,6.647593975067139,7.573031663894653,7.629223585128784
0.0003933906555175781,3.3710925579071045,3.3061001300811768,3.4964911937713623,6.3527092933654785,6.942689895629883,5.511779308319092,8.407444953918457,6.766517639160156,7.046308755874634,6.076546907424927,6.9348578453063965,11.510205745697021,26.718443632125854,9.608809471130371,18.952152967453003,5.201223373413086,12.292916774749756,7.373698949813843,9.440540313720703,9.854870557785034,9.183465242385864,7.062710285186768,10.833243131637573,5.060279607772827,16.736706256866455,9.308094024658203,7.54538369178772,11.84526801109314,9.191014528274536,7.659876346588135,7.897866487503052,8.164713859558105
8.416175842285156e-05,3.811401128768921,6.290146350860596,4.1812827587127686,7.29760217666626,4.422929048538208,10.239859819412231,4.295999526977539,12.661670684814453,6.1706812381744385,22.599393606185913,6.055716514587402,13.826322555541992,8.491815567016602,23.37896966934204,8.361041784286499,13.569660663604736,7.136318683624268,7.734843969345093,5.780072450637817,6.616512298583984,6.6999969482421875,8.351892709732056,16.9176127910614,10.640093326568604,7.771413564682007,5.933061122894287,12.346696853637695,5.636995792388916,7.837454080581665,7.345824718475342,10.450673818588257,7.999927520751953,7.411351680755615,8.765107870101929,8.94804048538208,8.30186414718628,7.708881855010986
0.00010347366333007812,2.7167584896087646,2.761561632156372,3.6809189319610596,4.5687291622161865,3.1637163162231445,3.502012252807617,7.0395495891571045,5.2248499393463135,6.670741081237793,5.8086254596710205,4.182522296905518
0.00015807151794433594,9.86708950996399,2.5920093059539795,1.5655741691589355,3.0336966514587402,2.908036947250366,3.129279613494873,3.144171714782715,4.088785171508789,3.592318534851074,4.528929948806763,4.012806415557861,4.726553678512573,5.365538597106934,6.611983060836792,3.8721814155578613,4.72913932800293,5.290486097335815,4.117119312286377,4.024355411529541,4.63237452507019,4.220029592514038,4.364725351333618,13.512980222702026,2.9540812969207764,5.745834589004517,1.9742927551269531,5.172560930252075,3.889408588409424,4.3566734790802,4.469677686691284,3.828080892562866,5.126896858215332,5.905609846115112,6.9450013637542725,13.463337182998657,6.275970935821533,5.370387554168701,4.171325922012329,5.7308030128479,7.595368385314941,4.9735002517700195,5.324904203414917,4.304300785064697,4.980935335159302,5.008257627487183,3.3332042694091797,5.133292198181152,4.767065525054932,4.923632383346558,4.609034299850464,4.172909259796143
8.153915405273438e-05,2.5197815895080566,2.6746201515197754,1.5519688129425049,0.8663623332977295,3.190720558166504,2.6737778186798096,4.551303148269653,2.5993218421936035,3.3273367881774902,4.227412223815918,4.920572757720947,3.7880914211273193,4.564883232116699,4.279155254364014,6.045101165771484,3.797100067138672,3.8615195751190186,3.3483197689056396,3.951519012451172,3.9783694744110107,5.836312770843506,4.715751886367798,4.293890714645386,4.917933464050293
8.344650268554688e-05,2.8147196769714355,2.1510169506073,2.844651699066162,2.0054142475128174,3.8917412757873535,2.5277981758117676,2.8584227561950684,2.66308331489563,7.258643388748169,3.4683022499084473,3.2148895263671875,3.6905674934387207,6.839400768280029,5.084739685058594,10.382948398590088,4.019527912139893,3.9501264095306396,4.1096649169921875,5.088717460632324,5.703103303909302,13.949712991714478,6.779825925827026,9.287883758544922,6.75431752204895,6.407649517059326,3.942519426345825,5.028701066970825,4.89668083190918,4.010232210159302,5.063677072525024,4.29267144203186,4.906970739364624,7.083717584609985,4.869523763656616,11.497888565063477,3.6416397094726562,10.435932874679565,5.790980100631714,5.079405069351196,6.657430648803711,5.513825416564941,5.579694032669067,6.607893466949463,4.678593635559082,3.430952548980713
