8.273124694824219e-05,2.4763059616088867,3.7224745750427246,1.830139398574829,3.526275873184204,2.6537084579467773,10.233728170394897,4.694965362548828,3.1052143573760986,4.17750358581543,12.4164879322052,4.510392189025879,16.28976607322693,6.090845108032227,9.848204851150513,4.876936674118042,4.7298173904418945,2.6437666416168213,5.622572183609009,5.063721179962158,4.425328731536865,7.011024713516235,5.420630931854248,3.8243072032928467,3.8281641006469727,5.894827842712402,5.494416236877441
6.818771362304688e-05,1.5810656547546387,2.233855962753296,1.7972345352172852,2.0214405059814453,1.6924943923950195,7.954854965209961,2.727959632873535,6.758134126663208,3.628201723098755,6.567702054977417,3.8294622898101807,18.307966232299805,7.127286434173584,4.727771043777466,10.745120763778687,5.059470891952515,4.622610330581665,6.04125714302063,6.505409002304077,4.078556060791016,4.299705743789673,3.9244887828826904,4.80105447769165,5.94001317024231,6.157083749771118
0.00016379356384277344,1.1032226085662842,2.82729172706604,2.1479790210723877,2.9529056549072266,6.551276206970215,4.330036163330078,7.692742109298706,3.9576852321624756,5.156796216964722,2.9505462646484375,4.844590663909912,6.18811821937561,10.532147407531738,7.1344523429870605,5.466631889343262,10.31932020187378,6.393597364425659,6.11685585975647,6.331911563873291,6.273543119430542,7.44216513633728,5.6721906661987305,5.882213830947876,7.9078590869903564,4.493539571762085,6.177905559539795,7.179515361785889,7.105123043060303,5.972525119781494,7.303629636764526
8.606910705566406e-05,1.479231834411621,3.7465059757232666,3.0034945011138916,4.512244462966919,12.607423543930054,3.3657970428466797,3.7703962326049805,6.066814422607422,5.820755958557129,4.504333257675171,16.935425281524658,5.245516061782837,6.1988513469696045,5.337368965148926,7.775347709655762,6.812302350997925,18.658624410629272,7.904533863067627,7.139139175415039,6.354532718658447,9.536790609359741,7.129044055938721,22.456532955169678,7.038637161254883,7.628352880477905,7.7460432052612305,7.33040189743042,6.822375774383545,5.8796210289001465
8.440017700195312e-05,3.2161591053009033,1.9058079719543457,4.145254135131836,2.3099403381347656,15.724779605865479,5.462040185928345,5.3054821491241455,5.142616271972656,15.678094863891602,8.138018131256104,7.3824310302734375,9.877710580825806,6.4669458866119385,7.3231189250946045,6.737581729888916,7.910005569458008,8.038758993148804,7.716813564300537,8.639154195785522,5.455746412277222,8.316463232040405,3.9063074588775635,5.358577489852905,6.859485864639282
8.749961853027344e-05,2.5519914627075195,2.896543264389038,3.146033525466919,4.94868540763855,2.1015853881835938,5.026346206665039,4.119647264480591,5.7320380210876465,2.6164817810058594,14.8159019947052,4.281639814376831,4.853000164031982,3.5263004302978516,6.6824047565460205,9.182133436203003,13.809070825576782,14.57359790802002,13.352196455001831,14.77033519744873,9.501213073730469,9.139809370040894,7.731739282608032,14.550951719284058
0.00010442733764648438,2.669160842895508,3.567333221435547,2.887068510055542,9.405164957046509,3.2634525299072266,4.664378643035889,6.1878979206085205,11.414306640625,5.365137100219727,29.23647451400757,6.1949782371521,7.994005441665649,13.014925003051758,8.166552066802979,11.809950113296509,15.355820178985596,27.58674669265747,8.666830062866211,8.906370878219604,25.08119773864746,10.283854722976685,12.139466047286987,12.35794734954834,14.94038987159729,10.22840404510498,11.48889970779419,11.371419906616211,11.547592163085938
0.00015044212341308594,4.909751653671265,3.412663221359253,7.328886032104492,4.344695329666138,3.925121784210205,8.96809697151184,3.739006757736206,40.68797326087952,5.389585494995117,11.207138061523438,9.487158060073853,9.969212770462036,7.314227342605591,8.854004383087158,14.791768550872803,23.167484760284424,15.80351448059082,13.058457374572754,7.787534952163696,12.00400996208191,12.946431875228882,15.089864730834961
0.000118255615234375,3.6970090866088867,6.3497090339660645,4.139497756958008,5.743889093399048,4.250181198120117,5.290694952011108,6.683119058609009,6.091616153717041,8.507728338241577,12.522054195404053,8.281110048294067,15.987118005752563,22.317030668258667,7.652515172958374,35.66636419296265,7.329837799072266,13.144731760025024,12.146580934524536,14.790591478347778,7.317240238189697,9.634772539138794,7.919078588485718,11.143530368804932,8.016319036483765,12.927766561508179,9.195130348205566,18.559624433517456,6.474066972732544,12.940151691436768
8.034706115722656e-05,3.6713902950286865,6.296093702316284,4.966458320617676,3.7945826053619385,3.2448644638061523,3.28053617477417,20.202510833740234,6.6862781047821045,40.047783613204956,6.398466348648071,8.850598096847534,43.32984447479248,11.05896282196045,14.590892314910889,9.116204738616943,6.195830345153809,8.912789344787598,6.958749294281006,7.846678972244263,5.749159336090088,5.091005563735962
